symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
CRL.hk,M5,2026.04.29 08:10:00,31.96000,32.03000,31.95000,32.03000,9,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:15:00,32.04000,32.08000,32.02000,32.06000,7,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:20:00,32.04000,32.10000,32.03000,32.07000,14,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:25:00,32.08000,32.22000,32.06000,32.22000,12,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:30:00,32.22000,32.26000,32.19000,32.25000,12,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:35:00,32.23000,32.23000,32.09000,32.12000,26,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:40:00,32.14000,32.30000,32.14000,32.30000,24,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:45:00,32.30000,32.30000,32.14000,32.22000,19,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:50:00,32.20000,32.28000,32.18000,32.27000,11,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 08:55:00,32.26000,32.36000,32.26000,32.33000,15,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:00:00,32.34000,32.38000,32.28000,32.36000,14,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:05:00,32.34000,32.34000,32.26000,32.31000,25,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:10:00,32.31000,32.36000,32.28000,32.32000,14,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:15:00,32.29000,32.29000,32.23000,32.28000,10,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:20:00,32.30000,32.30000,32.26000,32.29000,12,32.34000,32.50000,16.00,0,0
CRL.hk,M5,2026.04.29 09:25:00,32.30000,32.34000,32.29000,32.31000,8,32.34000,32.50000,16.00,0,0
