symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
T.ext,D1,2025.12.09 00:00:00,24.69000,24.92000,24.28000,24.42000,3328,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.10 00:00:00,24.40000,24.53000,24.20000,24.34000,3239,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.11 00:00:00,24.31000,24.64000,24.20000,24.27000,3168,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.12 00:00:00,24.25000,24.75000,24.18000,24.52000,3501,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.15 00:00:00,24.50000,24.60000,24.15000,24.25000,3294,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.16 00:00:00,24.27000,24.32000,23.94000,24.03000,2775,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.17 00:00:00,24.02000,24.39000,23.93000,24.25000,3253,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.18 00:00:00,24.26000,24.49000,24.10000,24.19000,3266,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.19 00:00:00,24.21000,24.22000,23.96000,24.07000,2849,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.22 00:00:00,24.08000,24.38000,23.93000,24.21000,2743,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.23 00:00:00,24.22000,24.47000,24.08000,24.31000,2234,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.24 00:00:00,24.34000,24.65000,24.24000,24.55000,1965,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.26 00:00:00,24.59000,24.71000,24.50000,24.60000,1760,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.29 00:00:00,24.56000,24.87000,24.52000,24.73000,2277,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.30 00:00:00,24.69000,24.80000,24.65000,24.75000,2548,26.20000,26.34000,14.00,0,0
T.ext,D1,2025.12.31 00:00:00,24.76000,24.89000,24.63000,24.86000,1666,26.20000,26.34000,14.00,0,0
